-- ID: 
18941667,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19016905,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19092143,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19167381,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19242618,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19317856,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19393093,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19468333,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19543570,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19618808,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19694045,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19769282,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19844519,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19919757,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19994994,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20070231,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20145469,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20220706,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20295944,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20371181,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20446418,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20521657,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20596894,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20672131,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20747369,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20822606,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20897846,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20973083,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21048322,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21123560,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21198798,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21274035,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21349272,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21424511,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21499751,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21574989,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21650226,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21725464,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21800702,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21875939,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21951176,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22026413,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22101653,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22176892,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22252130,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22327367,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22402604,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22477841,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22553080,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22628318,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22703555,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22778793,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22854030,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22929268,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23004506,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23079743,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23154982,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23230220,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23305457,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23380694,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23455931,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23531169,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23606408,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23681646,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23756884,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23832123,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23907361,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23982598,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24057835,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24133072,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24208309,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24283548,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24358785,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24434022,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24509259,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24584496,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24659733,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24734973,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24810211,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24885449,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24960686,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25035923,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25111160,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25186397,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25261634,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25336871,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25412109,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25487346,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25562583,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25637821,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25713059,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25788296,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25863536,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25938774,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
26014012,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
26089249,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
26164486,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
26239723,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
