-- ID: 
3925610,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4000847,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4076085,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4111189,,,,,,,,,,22,3,30,19,34,24,37.154594,-3.087437,,
4121208,,,,,,,,,,22,3,30,19,39,26,37.154521,-3.087461,,
4187190,,,,,,,,,,22,3,30,19,45,25,37.154541,-3.087453,,
4238273,,,,,,,,,,22,3,30,19,51,8,37.154537,-3.087369,,
4304148,,,,,,,,,,22,3,30,19,57,6,37.154541,-3.087439,,
4370077,,,,,,,,,,22,3,30,20,3,4,37.154518,-3.087480,,
4436029,,,,,,,,,,22,3,30,20,9,2,37.154438,-3.087280,,
4484235,,,,,,,,,,22,3,30,20,14,42,37.154514,-3.087352,,
4550190,,,,,,,,,,22,3,30,20,20,40,37.154438,-3.087352,,
4616262,,,,,,,,,,22,3,30,20,26,38,37.154499,-3.087394,,
4681499,,,,,,,,,,22,3,30,20,32,36,37.154529,-3.087304,,
4727993,,,,,,,,,,22,3,30,20,38,15,37.154571,-3.087383,,
4750367,,,,,,,,,,22,3,30,20,43,30,37.154449,-3.087387,,
4815688,,,,,,,,,,22,3,30,20,49,28,37.154438,-3.087398,,
4847434,,,,,,,,,,22,3,30,20,54,52,37.154602,-3.087409,,
4913429,,,,,,,,,,22,3,30,21,0,50,37.154491,-3.087069,,
4979590,,,,,,,,,,22,3,30,21,6,49,37.154590,-3.087192,,
5005102,,,,,,,,,,22,3,30,21,12,7,37.154609,-3.087266,,
5035697,,,,,,,,,,22,3,30,21,17,30,37.154651,-3.087443,,
5101436,,,,,,,,,,22,3,30,21,23,28,37.154552,-3.087310,,
5167277,,,,,,,,,,22,3,30,21,29,26,37.154510,-3.087300,,
5233183,,,,,,,,,,22,3,30,21,35,24,37.154415,-3.087411,,
5299194,,,,,,,,,,22,3,30,21,41,22,37.154472,-3.087549,,
5349419,,,,,,,,,,22,3,30,21,47,5,37.154407,-3.087410,,
5415271,,,,,,,,,,22,3,30,21,53,3,37.154472,-3.087487,,
5490508,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5565746,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5631849,,,,,,,,,,22,3,30,22,11,17,37.154441,-3.087569,,
5697914,,,,,,,,,,22,3,30,22,17,16,37.154434,-3.087551,,
5759952,,,,,,,,,,22,3,30,22,23,11,37.154434,-3.087630,,
5825781,,,,,,,,,,22,3,30,22,29,9,37.154441,-3.087667,,
5901019,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5976258,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6051495,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
6116958,,,,,,,,,,22,3,30,22,53,30,37.154472,-3.087509,,
6182363,,,,,,,,,,22,3,30,22,59,28,37.154541,-3.087435,,
6247799,,,,,,,,,,22,3,30,23,5,26,37.154479,-3.087466,,
6313292,,,,,,,,,,22,3,30,23,11,24,37.154468,-3.087496,,
6357916,,,,,,,,,,22,3,30,23,17,1,37.154548,-3.087471,,
6424058,,,,,,,,,,22,3,30,23,23,0,37.154445,-3.087408,,
6469442,,,,,,,,,,22,3,30,23,28,38,37.154548,-3.087394,,
6535289,,,,,,,,,,22,3,30,23,34,36,37.154510,-3.087471,,
6601220,,,,,,,,,,22,3,30,23,40,34,37.154529,-3.087536,,
6667276,,,,,,,,,,22,3,30,23,46,32,37.154514,-3.087445,,
6732529,,,,,,,,,,22,3,30,23,52,30,37.154541,-3.087422,,
6797966,,,,,,,,,,22,3,30,23,58,28,37.154502,-3.087405,,
6863481,,,,,,,,,,22,3,31,0,4,26,37.154548,-3.087385,,
6916236,,,,,,,,,,22,3,31,0,10,11,37.154552,-3.087473,,
6981817,,,,,,,,,,22,3,31,0,16,9,37.154510,-3.087392,,
7047586,,,,,,,,,,22,3,31,0,22,7,37.154418,-3.087392,,
7113474,,,,,,,,,,22,3,31,0,28,5,37.154426,-3.087411,,
7166648,,,,,,,,,,22,3,31,0,33,50,37.154552,-3.087517,,
7183878,,,,,,,,,,22,3,31,0,38,59,37.154453,-3.087467,,
7225993,,,,,,,,,,22,3,31,0,44,33,37.154472,-3.087457,,
7241838,,,,,,,,,,22,3,31,0,49,41,37.154499,-3.087501,,
7262748,,,,,,,,,,22,3,31,0,54,54,37.154430,-3.087263,,
7328591,,,,,,,,,,22,3,31,1,0,52,37.154418,-3.087305,,
7394654,,,,,,,,,,22,3,31,1,6,50,37.154434,-3.087269,,
7416130,,,,,,,,,,22,3,31,1,12,4,37.154438,-3.087312,,
7481584,,,,,,,,,,22,3,31,1,18,2,37.154487,-3.087412,,
7547122,,,,,,,,,,22,3,31,1,24,0,37.154460,-3.087324,,
7612879,,,,,,,,,,22,3,31,1,29,58,37.154495,-3.087419,,
7674753,,,,,,,,,,22,3,31,1,35,52,37.154521,-3.087553,,
7740654,,,,,,,,,,22,3,31,1,41,50,37.154441,-3.087483,,
7806649,,,,,,,,,,22,3,31,1,47,48,37.154479,-3.087433,,
7872670,,,,,,,,,,22,3,31,1,53,47,37.154335,-3.087310,,
7938775,,,,,,,,,,22,3,31,1,59,46,37.154319,-3.087223,,
8004025,,,,,,,,,,22,3,31,2,5,44,37.154464,-3.087403,,
8065327,,,,,,,,,,22,3,31,2,11,38,37.154491,-3.087451,,
8131529,,,,,,,,,,22,3,31,2,17,37,37.154426,-3.087320,,
8196823,,,,,,,,,,22,3,31,2,23,35,37.154632,-3.087511,,
8262211,,,,,,,,,,22,3,31,2,29,33,37.154575,-3.087590,,
8327688,,,,,,,,,,22,3,31,2,35,31,37.154449,-3.087410,,
8393326,,,,,,,,,,22,3,31,2,41,29,37.154552,-3.087436,,
8459028,,,,,,,,,,22,3,31,2,47,27,37.154346,-3.087383,,
8524726,,,,,,,,,,22,3,31,2,53,24,37.154521,-3.087495,,
8590698,,,,,,,,,,22,3,31,2,59,23,37.154647,-3.087586,,
8656775,,,,,,,,,,22,3,31,3,5,21,37.154548,-3.087655,,
8722958,,,,,,,,,,22,3,31,3,11,20,37.154735,-3.087567,,
8788240,,,,,,,,,,22,3,31,3,17,18,37.154647,-3.087562,,
8853674,,,,,,,,,,22,3,31,3,23,16,37.154541,-3.087382,,
8917138,,,,,,,,,,22,3,31,3,29,12,37.154529,-3.087334,,
8982600,,,,,,,,,,22,3,31,3,35,10,37.154571,-3.087592,,
9048175,,,,,,,,,,22,3,31,3,41,8,37.154201,-3.087561,,
9113838,,,,,,,,,,22,3,31,3,47,6,37.154262,-3.087582,,
9179705,,,,,,,,,,22,3,31,3,53,4,37.154510,-3.087505,,
9245659,,,,,,,,,,22,3,31,3,59,2,37.154445,-3.087586,,
9311736,,,,,,,,,,22,3,31,4,5,0,37.154499,-3.087659,,
9377963,,,,,,,,,,22,3,31,4,10,59,37.154453,-3.087643,,
9436407,,,,,,,,,,22,3,31,4,16,50,37.154472,-3.087524,,
9501822,,,,,,,,,,22,3,31,4,22,48,37.154464,-3.087540,,
9567397,,,,,,,,,,22,3,31,4,28,46,37.154342,-3.087475,,
9633156,,,,,,,,,,22,3,31,4,34,44,37.154354,-3.087503,,
9699116,,,,,,,,,,22,3,31,4,40,42,37.154380,-3.087450,,
9762290,,,,,,,,,,22,3,31,4,46,38,37.154472,-3.087522,,
9815673,,,,,,,,,,22,3,31,4,52,24,37.154434,-3.087568,,
9880996,,,,,,,,,,22,3,31,4,58,22,37.154346,-3.087486,,
9946430,,,,,,,,,,22,3,31,5,4,20,37.154376,-3.087604,,
10007016,,,,,,,,,,22,3,31,5,10,13,37.154438,-3.087494,,
10072601,,,,,,,,,,22,3,31,5,16,11,37.154445,-3.087474,,
10134314,,,,,,,,,,22,3,31,5,22,5,37.154491,-3.087526,,
10194994,,,,,,,,,,22,3,31,5,27,58,37.154472,-3.087440,,
10260650,,,,,,,,,,22,3,31,5,33,56,37.154491,-3.087573,,
10326446,,,,,,,,,,22,3,31,5,39,54,37.154533,-3.087447,,
10392382,,,,,,,,,,22,3,31,5,45,52,37.154560,-3.087523,,
10458348,,,,,,,,,,22,3,31,5,51,50,37.154712,-3.087795,,
10524377,,,,,,,,,,22,3,31,5,57,48,37.154151,-3.086893,,
10580559,,,,,,,,,,22,3,31,6,3,37,37.154655,-3.087710,,
10646469,,,,,,,,,,22,3,31,6,9,35,37.154693,-3.087702,,
10721706,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10740152,,,,,,,,,,22,3,31,6,20,53,37.154483,-3.087508,,
10806351,,,,,,,,,,22,3,31,6,26,52,37.154396,-3.087071,,
10871650,,,,,,,,,,22,3,31,6,32,50,37.154468,-3.087354,,
10936928,,,,,,,,,,22,3,31,6,38,48,37.154384,-3.087161,,
10958562,,,,,,,,,,22,3,31,6,44,2,37.154281,-3.087154,,
11020053,,,,,,,,,,22,3,31,6,49,56,37.154335,-3.087218,,
11062627,,,,,,,,,,22,3,31,6,55,31,37.154251,-3.087215,,
11100699,,,,,,,,,,22,3,31,7,1,1,37.154289,-3.087252,,
11127276,,,,,,,,,,22,3,31,7,6,20,37.154380,-3.087223,,
11173924,,,,,,,,,,22,3,31,7,11,59,37.154514,-3.087427,,
11191358,,,,,,,,,,22,3,31,7,17,9,37.154403,-3.087464,,
11231689,,,,,,,,,,22,3,31,7,22,42,37.154441,-3.087461,,
11283420,,,,,,,,,,22,3,31,7,28,26,37.154453,-3.087419,,
11297051,,,,,,,,,,22,3,31,7,33,32,37.154457,-3.087405,,
11306654,,,,,,,,,,22,3,31,7,38,34,37.154407,-3.087450,,
11320902,,,,,,,,,,22,3,31,7,43,41,37.154418,-3.087308,,
11331967,,,,,,,,,,22,3,31,7,48,44,37.154396,-3.087371,,
11397684,,,,,,,,,,22,3,31,7,54,42,37.154243,-3.087467,,
11428318,,,,,,,,,,22,3,31,8,0,5,37.154457,-3.087401,,
11485998,,,,,,,,,,22,3,31,8,5,55,37.154518,-3.087285,,
11551372,,,,,,,,,,22,3,31,8,11,53,37.154483,-3.087420,,
11626610,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11701848,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11767679,,,,,,,,,,22,3,31,8,30,7,37.154579,-3.087396,,
11778742,,,,,,,,,,22,3,31,8,35,10,37.154460,-3.087340,,
11789550,,,,,,,,,,22,3,31,8,40,13,37.154369,-3.087411,,
11805133,,,,,,,,,,22,3,31,8,45,21,37.154541,-3.087419,,
11871359,,,,,,,,,,22,3,31,8,51,20,37.154453,-3.087420,,
11936716,,,,,,,,,,22,3,31,8,57,18,37.154365,-3.087161,,
12002047,,,,,,,,,,22,3,31,9,3,16,37.154479,-3.087646,,
12048522,,,,,,,,,,22,3,31,9,8,55,37.154445,-3.087393,,
12069752,,,,,,,,,,22,3,31,9,14,8,37.154487,-3.087448,,
12086025,,,,,,,,,,22,3,31,9,19,17,37.154388,-3.087469,,
12106165,,,,,,,,,,22,3,31,9,24,29,37.154521,-3.087363,,
12172055,,,,,,,,,,22,3,31,9,30,27,37.154685,-3.087521,,
12184175,,,,,,,,,,22,3,31,9,35,30,37.154621,-3.087334,,
12215272,,,,,,,,,,22,3,31,9,40,54,37.154624,-3.087379,,
12281427,,,,,,,,,,22,3,31,9,46,53,37.154586,-3.087401,,
12337704,,,,,,,,,,22,3,31,9,52,42,37.154571,-3.087253,,
12395795,,,,,,,,,,22,3,31,9,58,33,37.154602,-3.087303,,
12461665,,,,,,,,,,22,3,31,10,4,31,37.154399,-3.087511,,
12470750,,,,,,,,,,22,3,31,10,9,31,37.154628,-3.087259,,
12536396,,,,,,,,,,22,3,31,10,15,30,37.154582,-3.087494,,
12545289,,,,,,,,,,22,3,31,10,20,31,37.154632,-3.087034,,
12555873,,,,,,,,,,22,3,31,10,25,34,37.154640,-3.087141,,
12565195,,,,,,,,,,22,3,31,10,30,36,37.154582,-3.087033,,
12574223,,,,,,,,,,22,3,31,10,35,37,37.154602,-3.087013,,
12589841,,,,,,,,,,22,3,31,10,40,45,37.154632,-3.087114,,
12607260,,,,,,,,,,22,3,31,10,45,55,37.154632,-3.087137,,
12616811,,,,,,,,,,22,3,31,10,50,57,37.154727,-3.087139,,
12625372,,,,,,,,,,22,3,31,10,55,58,37.154727,-3.087401,,
12641293,,,,,,,,,,22,3,31,11,1,7,37.153667,-3.088039,,
12651385,,,,,,,,,,22,3,31,11,6,9,37.152221,-3.089379,,
12660493,,,,,,,,,,22,3,31,11,11,10,37.152851,-3.091951,,
12668577,,,,,,,,,,22,3,31,11,16,10,37.154243,-3.093588,,
12685121,,,,,,,,,,22,3,31,11,21,19,37.153472,-3.094884,,
12704652,,,,,,,,,,22,3,31,11,26,31,37.153278,-3.095988,,
12718711,,,,,,,,,,22,3,31,11,31,37,37.153274,-3.096812,,
12727825,,,,,,,,,,22,3,31,11,36,38,37.153682,-3.098095,,
12735953,,,,,,,,,,22,3,31,11,41,38,37.153648,-3.098879,,
12744059,,,,,,,,,,22,3,31,11,46,38,37.153556,-3.100052,,
12753185,,,,,,,,,,22,3,31,11,51,39,37.153495,-3.100608,,
12763306,,,,,,,,,,22,3,31,11,56,41,37.153373,-3.101108,,
12771416,,,,,,,,,,22,3,31,12,1,41,37.153358,-3.101425,,
12780495,,,,,,,,,,22,3,31,12,6,42,37.153633,-3.101311,,
12788593,,,,,,,,,,22,3,31,12,11,43,37.153976,-3.101201,,
12805485,,,,,,,,,,22,3,31,12,16,52,37.154186,-3.101120,,
12813569,,,,,,,,,,22,3,31,12,21,52,37.154304,-3.101505,,
12821678,,,,,,,,,,22,3,31,12,26,52,37.154205,-3.102231,,
12830793,,,,,,,,,,22,3,31,12,31,53,37.154167,-3.102843,,
12838928,,,,,,,,,,22,3,31,12,36,53,37.154468,-3.103238,,
12848044,,,,,,,,,,22,3,31,12,41,54,37.154273,-3.104106,,
12858206,,,,,,,,,,22,3,31,12,46,56,37.154251,-3.104554,,
12866402,,,,,,,,,,22,3,31,12,51,56,37.154373,-3.104561,,
12915611,,,,,,,,,,22,3,31,12,57,38,37.154495,-3.104808,,
12981568,,,,,,,,,,22,3,31,13,3,36,37.154460,-3.104548,,
12990604,,,,,,,,,,22,3,31,13,8,37,37.154560,-3.104627,,
12999667,,,,,,,,,,22,3,31,13,13,38,37.154457,-3.105835,,
13009715,,,,,,,,,,22,3,31,13,18,40,37.154426,-3.106395,,
13017819,,,,,,,,,,22,3,31,13,23,40,37.155113,-3.106180,,
13025931,,,,,,,,,,22,3,31,13,28,40,37.155632,-3.106139,,
13035092,,,,,,,,,,22,3,31,13,33,41,37.155567,-3.105957,,
13046221,,,,,,,,,,22,3,31,13,38,45,37.155654,-3.105761,,
13061205,,,,,,,,,,22,3,31,13,43,52,37.155605,-3.105509,,
13069311,,,,,,,,,,22,3,31,13,48,51,37.155723,-3.105439,,
13078466,,,,,,,,,,22,3,31,13,53,53,37.156009,-3.105576,,
13085609,,,,,,,,,,22,3,31,13,58,52,37.156089,-3.105061,,
13093666,,,,,,,,,,22,3,31,14,3,52,37.156036,-3.104611,,
13101782,,,,,,,,,,22,3,31,14,8,52,37.156055,-3.104302,,
13110886,,,,,,,,,,22,3,31,14,13,53,37.156307,-3.104436,,
13120010,,,,,,,,,,22,3,31,14,18,54,37.156196,-3.103962,,
13128127,,,,,,,,,,22,3,31,14,23,54,37.156181,-3.103754,,
13137253,,,,,,,,,,22,3,31,14,28,55,37.156181,-3.104021,,
13145384,,,,,,,,,,22,3,31,14,33,55,37.156387,-3.104305,,
13160455,,,,,,,,,,22,3,31,14,39,2,37.156322,-3.103795,,
13170533,,,,,,,,,,22,3,31,14,44,3,37.155990,-3.103434,,
13183651,,,,,,,,,,22,3,31,14,49,9,37.155673,-3.102548,,
13197849,,,,,,,,,,22,3,31,14,54,15,37.155609,-3.102010,,
13205906,,,,,,,,,,22,3,31,14,59,14,37.155517,-3.101517,,
13222169,,,,,,,,,,22,3,31,15,4,23,37.155696,-3.100016,,
13232276,,,,,,,,,,22,3,31,15,9,24,37.156455,-3.098214,,
13240399,,,,,,,,,,22,3,31,15,14,24,37.157032,-3.096395,,
13256771,,,,,,,,,,22,3,31,15,19,33,37.157215,-3.094831,,
13265862,,,,,,,,,,22,3,31,15,24,34,37.157451,-3.093503,,
13278361,,,,,,,,,,22,3,31,15,29,39,37.157371,-3.092893,,
13286471,,,,,,,,,,22,3,31,15,34,39,37.157302,-3.092824,,
13294574,,,,,,,,,,22,3,31,15,39,39,37.157085,-3.092343,,
13302668,,,,,,,,,,22,3,31,15,44,39,37.156818,-3.092065,,
13310782,,,,,,,,,,22,3,31,15,49,39,37.155967,-3.092154,,
13330815,,,,,,,,,,22,3,31,15,54,52,37.156127,-3.090965,,
13343998,,,,,,,,,,22,3,31,15,59,57,37.155876,-3.089932,,
13354142,,,,,,,,,,22,3,31,16,4,58,37.155864,-3.089164,,
13363282,,,,,,,,,,22,3,31,16,10,0,37.154895,-3.088014,,
13372410,,,,,,,,,,22,3,31,16,15,1,37.154701,-3.087365,,
13382535,,,,,,,,,,22,3,31,16,20,3,37.154655,-3.087437,,
13390668,,,,,,,,,,22,3,31,16,25,3,37.154556,-3.087059,,
13456127,,,,,,,,,,22,3,31,16,31,1,37.154590,-3.087424,,
13494986,,,,,,,,,,22,3,31,16,36,32,37.154499,-3.087473,,
13570223,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13645461,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13720698,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13786549,,,,,,,,,,22,3,31,17,0,53,37.154533,-3.087401,,
13861336,,,,,,,,,,22,3,31,17,7,1,37.154491,-3.087398,,
13891621,,,,,,,,,,22,3,31,17,12,24,37.154609,-3.087186,,
13916131,,,,,,,,,,22,3,31,17,17,41,37.154689,-3.087578,,
13981540,,,,,,,,,,22,3,31,17,23,39,37.154655,-3.087450,,
14056778,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14132016,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14207253,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14273475,,,,,,,,,,22,3,31,17,48,1,37.154560,-3.087623,,
14333887,,,,,,,,,,22,3,31,17,53,54,37.154304,-3.087421,,
14399186,,,,,,,,,,22,3,31,17,59,52,37.154563,-3.087431,,
14465457,,,,,,,,,,22,3,31,18,5,51,37.154502,-3.087564,,
14530805,,,,,,,,,,22,3,31,18,11,49,37.154735,-3.087371,,
14586238,,,,,,,,,,22,3,31,18,17,37,37.154674,-3.087449,,
14660402,,,,,,,,,,22,3,31,18,23,44,37.154533,-3.087480,,
14735641,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14810878,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14886115,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14961352,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15036590,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15067441,,,,,,,,,,22,3,31,18,59,46,37.154602,-3.087285,,
15096551,,,,,,,,,,22,3,31,19,5,7,37.154472,-3.087379,,
15117963,,,,,,,,,,22,3,31,19,10,21,37.154521,-3.087447,,
15156361,,,,,,,,,,22,3,31,19,15,52,37.154384,-3.087405,,
15222014,,,,,,,,,,22,3,31,19,21,50,37.154434,-3.087359,,
15287554,,,,,,,,,,22,3,31,19,27,48,37.154468,-3.087404,,
15353087,,,,,,,,,,22,3,31,19,33,46,37.154438,-3.087373,,
15405602,,,,,,,,,,22,3,31,19,39,31,37.154460,-3.087402,,
15467739,,,,,,,,,,22,3,31,19,45,26,37.154487,-3.087391,,
15533656,,,,,,,,,,22,3,31,19,51,25,37.154380,-3.087323,,
15545809,,,,,,,,,,22,3,31,19,56,29,37.154407,-3.087416,,
15611482,,,,,,,,,,22,3,31,20,2,27,37.154411,-3.087397,,
15660191,,,,,,,,,,22,3,31,20,8,8,37.154438,-3.087374,,
15709466,,,,,,,,,,22,3,31,20,13,50,37.154415,-3.087352,,
15752459,,,,,,,,,,22,3,31,20,19,25,37.154434,-3.087379,,
15798903,,,,,,,,,,22,3,31,20,25,4,37.154445,-3.087390,,
15814167,,,,,,,,,,22,3,31,20,30,11,37.154483,-3.087385,,
15880147,,,,,,,,,,22,3,31,20,36,9,37.154354,-3.087344,,
15893492,,,,,,,,,,22,3,31,20,41,15,37.154533,-3.087428,,
15911721,,,,,,,,,,22,3,31,20,46,25,37.154487,-3.087334,,
15977752,,,,,,,,,,22,3,31,20,52,23,37.154495,-3.087364,,
15992164,,,,,,,,,,22,3,31,20,57,30,37.154502,-3.087407,,
16058261,,,,,,,,,,22,3,31,21,3,29,37.154415,-3.087508,,
16124387,,,,,,,,,,22,3,31,21,9,28,37.154582,-3.087505,,
16190482,,,,,,,,,,22,3,31,21,15,27,37.154453,-3.087357,,
16239808,,,,,,,,,,22,3,31,21,21,9,37.154743,-3.087196,,
16285805,,,,,,,,,,22,3,31,21,26,47,37.154506,-3.087409,,
16336438,,,,,,,,,,22,3,31,21,32,30,37.154476,-3.087335,,
16401720,,,,,,,,,,22,3,31,21,38,28,37.154464,-3.087343,,
