-- ID: 
2558090,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
2633327,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
2708565,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
2783803,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
2859041,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
2934279,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3009516,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3084754,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3159991,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3235229,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3310467,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3385705,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3460943,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3536180,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3611419,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3686658,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3761898,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3837136,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3912373,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
3987611,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4062848,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4138085,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4213322,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4288559,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4363798,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4439037,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4514274,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4589514,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4664751,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4739990,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4815228,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4890465,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
4965704,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5040941,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5116179,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5191416,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5266654,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5341891,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5417128,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5492366,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5567603,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
5633311,,,,,,,,,,22,1,12,19,50,19,40.434276,-3.567287,,
5698886,,,,,,,,,,22,1,12,19,56,29,40.434589,-3.568153,,
5764297,,,,,,,,,,22,1,12,20,2,39,40.435371,-3.564584,,
5829571,,,,,,,,,,22,1,12,20,8,49,40.435035,-3.568647,,
5895656,,,,,,,,,,22,1,12,20,15,0,40.434066,-3.566184,,
5961548,,,,,,,,,,22,1,12,20,21,11,40.435016,-3.566615,,
6027184,,,,,,,,,,22,1,12,20,27,22,40.435054,-3.568847,,
6092603,,,,,,,,,,22,1,12,20,33,32,40.434333,-3.567543,,
6157846,,,,,,,,,,22,1,12,20,39,42,40.434509,-3.568396,,
6223904,,,,,,,,,,22,1,12,20,45,53,40.434127,-3.567179,,
6289766,,,,,,,,,,22,1,12,20,52,4,40.434291,-3.569244,,
6355464,,,,,,,,,,22,1,12,20,58,15,40.434783,-3.569272,,
6420996,,,,,,,,,,22,1,12,21,4,25,40.434795,-3.567113,,
6486335,,,,,,,,,,22,1,12,21,10,35,40.434753,-3.569899,,
6552475,,,,,,,,,,22,1,12,21,16,46,40.434577,-3.567748,,
6618406,,,,,,,,,,22,1,12,21,22,57,40.435485,-3.567106,,
6681189,,,,,,,,,,22,1,12,21,29,5,40.434829,-3.567262,,
6746828,,,,,,,,,,22,1,12,21,35,16,40.434654,-3.567360,,
6812388,,,,,,,,,,22,1,12,21,41,26,40.434951,-3.567420,,
6877760,,,,,,,,,,22,1,12,21,47,36,40.434341,-3.568446,,
6943976,,,,,,,,,,22,1,12,21,53,47,40.434909,-3.566916,,
7010005,,,,,,,,,,22,1,12,21,59,58,40.434761,-3.567885,,
7075898,,,,,,,,,,22,1,12,22,6,9,40.434753,-3.567953,,
7141596,,,,,,,,,,22,1,12,22,12,20,40.434520,-3.567853,,
7207171,,,,,,,,,,22,1,12,22,18,30,40.434234,-3.567477,,
7282409,,,,,,,,,,22,1,12,22,24,49,-1.000000,-1.000000,,
7348580,,,,,,,,,,22,1,12,22,31,1,40.434619,-3.568804,,
7423557,,,,,,,,,,22,1,12,22,37,21,40.435432,-3.571640,,
7498180,,,,,,,,,,22,1,12,22,43,41,40.434375,-3.567021,,
7563579,,,,,,,,,,22,1,12,22,49,51,40.434879,-3.566634,,
7628857,,,,,,,,,,22,1,12,22,56,1,40.434299,-3.566765,,
7694975,,,,,,,,,,22,1,12,23,2,12,40.434547,-3.568630,,
7760988,,,,,,,,,,22,1,12,23,8,23,40.434593,-3.568760,,
7826882,,,,,,,,,,22,1,12,23,14,34,40.434906,-3.569588,,
7892693,,,,,,,,,,22,1,12,23,20,45,40.434997,-3.568238,,
7958405,,,,,,,,,,22,1,12,23,26,56,40.433624,-3.568247,,
8024023,,,,,,,,,,22,1,12,23,33,6,40.434883,-3.568676,,
8099261,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8174498,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8249738,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8324977,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8400215,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8466084,,,,,,,,,,22,1,13,0,10,58,40.434974,-3.568486,,
8531862,,,,,,,,,,22,1,13,0,17,9,40.434776,-3.568163,,
8597535,,,,,,,,,,22,1,13,0,23,20,40.434516,-3.567558,,
8663102,,,,,,,,,,22,1,13,0,29,30,40.434349,-3.568504,,
8738341,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
8809470,,,,,,,,,,22,1,13,0,42,6,40.434246,-3.569302,,
8875397,,,,,,,,,,22,1,13,0,48,17,40.435405,-3.569156,,
8941234,,,,,,,,,,22,1,13,0,54,28,40.435138,-3.568378,,
9006948,,,,,,,,,,22,1,13,1,0,39,40.435176,-3.568942,,
9072568,,,,,,,,,,22,1,13,1,6,49,40.434822,-3.568369,,
9147806,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9223043,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9298280,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9373517,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9448754,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9523991,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9599228,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9674466,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9749703,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9824940,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9900177,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9975415,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10050652,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10125889,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10201127,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10276364,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10351601,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10426838,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10502076,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10577313,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10652552,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10727789,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10803026,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10878265,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10953503,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11028743,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11103980,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11179219,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11254456,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11329693,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11404932,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11480169,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11555408,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11630645,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11705883,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11781121,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11856359,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11931596,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12006836,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12082075,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12157312,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12232549,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12307786,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12383023,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12458261,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12533500,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12608740,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12683978,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12759216,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12834454,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12909692,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12984931,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13060168,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13135405,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13210643,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13285882,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13361120,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13436357,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13511594,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13586831,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13662069,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13737306,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13812544,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13887783,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13963020,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14038257,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14113495,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14188732,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14263972,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14339209,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14414446,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14489686,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14564924,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14640161,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14715399,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14790636,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14865874,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14941112,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15016349,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15091587,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15166827,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15242064,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15317302,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15392539,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15467779,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15543016,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15618254,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15693493,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15768730,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15843968,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15919208,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15994445,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16069683,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16144920,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16220159,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16285748,,,,,,,,,,22,1,13,11,15,5,37.143119,-3.591380,,
16351301,,,,,,,,,,22,1,13,11,21,15,37.143341,-3.591719,,
16394733,,,,,,,,,,22,1,13,11,27,3,37.143226,-3.591852,,
16435513,,,,,,,,,,22,1,13,11,32,49,37.143119,-3.591786,,
16501535,,,,,,,,,,22,1,13,11,39,0,37.154228,-3.586550,,
16567380,,,,,,,,,,22,1,13,11,45,11,37.164081,-3.576053,,
16633051,,,,,,,,,,22,1,13,11,51,22,37.165092,-3.584331,,
16698518,,,,,,,,,,22,1,13,11,57,32,37.164989,-3.584189,,
16738077,,,,,,,,,,22,1,13,12,3,16,37.163490,-3.573387,,
16778054,,,,,,,,,,22,1,13,12,9,1,37.163764,-3.573097,,
16794495,,,,,,,,,,22,1,13,12,14,22,37.163536,-3.573318,,
16815727,,,,,,,,,,22,1,13,12,19,48,37.163360,-3.572751,,
16850617,,,,,,,,,,22,1,13,12,25,28,37.163642,-3.573389,,
16894965,,,,,,,,,,22,1,13,12,31,17,37.163219,-3.573692,,
16940645,,,,,,,,,,22,1,13,12,37,7,37.163085,-3.573428,,
17006439,,,,,,,,,,22,1,13,12,43,18,37.163311,-3.572994,,
17048226,,,,,,,,,,22,1,13,12,49,5,37.163341,-3.572887,,
17114247,,,,,,,,,,22,1,13,12,55,16,37.163333,-3.572896,,
17180072,,,,,,,,,,22,1,13,13,1,27,37.163127,-3.573222,,
17208953,,,,,,,,,,22,1,13,13,7,1,37.163417,-3.573011,,
17224430,,,,,,,,,,22,1,13,13,12,21,37.163421,-3.573192,,
17232432,,,,,,,,,,22,1,13,13,17,33,37.163017,-3.570824,,
17298497,,,,,,,,,,22,1,13,13,23,45,37.163227,-3.570597,,
17364443,,,,,,,,,,22,1,13,13,29,56,37.163639,-3.577938,,
17395495,,,,,,,,,,22,1,13,13,35,32,37.166259,-3.590287,,
17461014,,,,,,,,,,22,1,13,13,41,42,37.166095,-3.590133,,
17520509,,,,,,,,,,22,1,13,13,47,46,37.166145,-3.590397,,
17595746,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17670984,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17746224,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17821461,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17896700,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17971938,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18047178,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18122415,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18197652,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18272889,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18348126,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18423363,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18498600,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18573837,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18649074,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18724311,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18799550,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18874787,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18950024,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19025261,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19100499,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19175736,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19250974,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19326212,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19401449,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19476687,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19551924,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19627162,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19702400,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19777638,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19852877,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19928114,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20003353,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20078590,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20153827,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20229066,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20304303,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20379541,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20454780,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20530018,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20605255,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20680493,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20755730,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20830968,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20906205,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20981442,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21056681,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21131918,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21207155,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21282395,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21357633,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21432870,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21508108,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21583346,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21658584,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21733824,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21809062,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21884300,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21959537,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22034776,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22110016,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22185253,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22260491,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22335730,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22410968,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22486205,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22561443,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22636681,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22711918,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22787155,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22862392,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22937629,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23012866,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23088104,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23163341,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23238578,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23313815,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23389052,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23464289,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23539528,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23614766,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23690005,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23765243,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23840483,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23915720,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23990957,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24066194,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24141432,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24216669,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24291906,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24367144,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24442382,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24517619,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24592856,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24668093,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24743332,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24818570,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24893807,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24969045,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25044283,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25119522,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25194762,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25270001,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25345238,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25420475,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25495712,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25570949,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25646187,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25721426,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25796663,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25871900,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
25947137,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
