-- ID: 
7255328,,,,,,,,,,22,1,12,22,14,47,40.434535,-3.567093,,
7275231,,,,,,,,,,22,1,12,22,19,59,40.434825,-3.567722,,
7291224,,,,,,,,,,22,1,12,22,25,6,40.434619,-3.568378,,
7345260,,,,,,,,,,22,1,12,22,30,53,40.434623,-3.567917,,
7402219,,,,,,,,,,22,1,12,22,36,42,40.434577,-3.567825,,
7468172,,,,,,,,,,22,1,12,22,42,40,40.434505,-3.568147,,
7534366,,,,,,,,,,22,1,12,22,48,38,40.434677,-3.568232,,
7549081,,,,,,,,,,22,1,12,22,53,45,40.434864,-3.568721,,
7579826,,,,,,,,,,22,1,12,22,59,8,40.434997,-3.567946,,
7612000,,,,,,,,,,22,1,12,23,4,32,40.434513,-3.568681,,
7677546,,,,,,,,,,22,1,12,23,10,30,40.434516,-3.568547,,
7739407,,,,,,,,,,22,1,12,23,16,24,40.434627,-3.568376,,
7814645,,,,,,,,,,22,1,12,23,21,58,-1.000000,-1.000000,,
7880234,,,,,,,,,,22,1,12,23,28,29,40.434623,-3.567781,,
7946129,,,,,,,,,,22,1,12,23,34,27,40.434410,-3.567677,,
8018347,,,,,,,,,,22,1,12,23,40,31,40.434364,-3.568087,,
8084096,,,,,,,,,,22,1,12,23,46,29,40.434547,-3.568341,,
8150105,,,,,,,,,,22,1,12,23,52,27,40.434661,-3.569124,,
8215509,,,,,,,,,,22,1,12,23,58,25,40.434726,-3.568883,,
8259318,,,,,,,,,,22,1,13,0,4,1,40.434562,-3.568800,,
8324891,,,,,,,,,,22,1,13,0,9,59,40.434490,-3.568445,,
8374839,,,,,,,,,,22,1,13,0,15,41,40.434345,-3.568189,,
8440709,,,,,,,,,,22,1,13,0,21,39,40.434440,-3.568531,,
8506909,,,,,,,,,,22,1,13,0,27,37,40.434246,-3.568063,,
8572525,,,,,,,,,,22,1,13,0,33,35,40.434654,-3.568354,,
8638499,,,,,,,,,,22,1,13,0,39,33,40.434459,-3.568052,,
8703894,,,,,,,,,,22,1,13,0,45,31,40.434684,-3.568490,,
8769656,,,,,,,,,,22,1,13,0,51,29,40.434631,-3.568009,,
8835765,,,,,,,,,,22,1,13,0,57,27,40.434280,-3.568046,,
8901254,,,,,,,,,,22,1,13,1,3,25,40.434978,-3.568155,,
8967112,,,,,,,,,,22,1,13,1,9,23,40.434421,-3.569001,,
9032388,,,,,,,,,,22,1,13,1,15,20,40.434589,-3.568449,,
9107625,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9182865,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9251738,,,,,,,,,,22,1,13,1,33,36,40.434543,-3.567435,,
9317108,,,,,,,,,,22,1,13,1,39,34,40.434692,-3.567656,,
9382922,,,,,,,,,,22,1,13,1,45,32,40.434795,-3.568335,,
9449126,,,,,,,,,,22,1,13,1,51,30,40.434951,-3.568054,,
9514773,,,,,,,,,,22,1,13,1,57,28,40.434425,-3.568166,,
9580825,,,,,,,,,,22,1,13,2,3,26,40.434600,-3.567692,,
9646324,,,,,,,,,,22,1,13,2,9,24,40.434425,-3.566865,,
9712278,,,,,,,,,,22,1,13,2,15,22,40.434631,-3.568413,,
9777693,,,,,,,,,,22,1,13,2,21,20,40.435207,-3.570711,,
9852931,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9928171,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
9993476,,,,,,,,,,22,1,13,2,39,32,40.434539,-3.567581,,
10068263,,,,,,,,,,22,1,13,2,45,39,40.434730,-3.567482,,
10143501,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10218738,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10293975,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10369212,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10444451,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10519689,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10594926,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10670163,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10745400,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10820637,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10895875,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
10971112,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11046349,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11121589,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11196828,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11272066,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11347305,,,,,,,,,,22,1,13,4,29,43,-1.000000,-1.000000,,
11422542,,,,,,,,,,22,1,13,4,34,36,-1.000000,-1.000000,,
11497779,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11573016,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11648253,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11723491,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11798728,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11873966,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
11949203,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12024440,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12090619,,,,,,,,,,22,1,13,5,30,47,39.090297,-3.376625,,
12156360,,,,,,,,,,22,1,13,5,36,45,39.009357,-3.379364,,
12221622,,,,,,,,,,22,1,13,5,42,42,38.932025,-3.387544,,
12287427,,,,,,,,,,22,1,13,5,48,40,38.900337,-3.391077,,
12352783,,,,,,,,,,22,1,13,5,54,37,38.865962,-3.393529,,
12418649,,,,,,,,,,22,1,13,6,0,35,38.784042,-3.392876,,
12488033,,,,,,,,,,22,1,13,6,6,36,38.707527,-3.420374,,
12563270,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12638507,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12704048,,,,,,,,,,22,1,13,6,24,48,38.486831,-3.500975,,
12779286,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12854525,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
12929762,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13004999,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13080236,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13155474,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13230712,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13305952,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13381190,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13456427,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13531664,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13606902,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13682140,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13757377,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13832614,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13907852,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
13983089,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14058326,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14133563,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14208801,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14284038,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14359275,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14434512,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14509749,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14584988,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14660226,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14735466,,,,,,,,,,22,1,13,9,8,47,-1.000000,-1.000000,,
14801432,,,,,,,,,,22,1,13,9,16,0,37.223693,-3.635504,,
14876669,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14951909,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
14984278,,,,,,,,,,22,1,13,9,33,39,37.222351,-3.635461,,
15050275,,,,,,,,,,22,1,13,9,39,37,37.221778,-3.635180,,
15086195,,,,,,,,,,22,1,13,9,45,5,37.222213,-3.635069,,
15115766,,,,,,,,,,22,1,13,9,50,27,37.222133,-3.635565,,
15140008,,,,,,,,,,22,1,13,9,55,43,37.222560,-3.635808,,
15169768,,,,,,,,,,22,1,13,10,1,5,37.222045,-3.635726,,
15235028,,,,,,,,,,22,1,13,10,7,2,37.222328,-3.635326,,
15300814,,,,,,,,,,22,1,13,10,13,0,37.222366,-3.635830,,
15325325,,,,,,,,,,22,1,13,10,18,16,37.222404,-3.636375,,
15378237,,,,,,,,,,22,1,13,10,24,1,37.221878,-3.635174,,
15405463,,,,,,,,,,22,1,13,10,29,20,37.222587,-3.635771,,
15425348,,,,,,,,,,22,1,13,10,34,32,37.222709,-3.634660,,
15456550,,,,,,,,,,22,1,13,10,39,55,37.222160,-3.635692,,
15486445,,,,,,,,,,22,1,13,10,45,17,37.222217,-3.635431,,
15501029,,,,,,,,,,22,1,13,10,50,23,37.222175,-3.635782,,
15576268,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15651506,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
15717736,,,,,,,,,,22,1,13,11,8,36,37.143146,-3.591996,,
15738763,,,,,,,,,,22,1,13,11,13,49,37.143360,-3.591716,,
15759300,,,,,,,,,,22,1,13,11,19,1,37.143062,-3.591923,,
15768362,,,,,,,,,,22,1,13,11,24,2,37.143184,-3.591959,,
15782438,,,,,,,,,,22,1,13,11,29,7,37.142589,-3.591757,,
15801793,,,,,,,,,,22,1,13,11,34,19,37.142765,-3.591785,,
15877032,,,,,,,,,,22,1,13,11,39,42,-1.000000,-1.000000,,
15943250,,,,,,,,,,22,1,13,11,46,25,37.164272,-3.577390,,
16008999,,,,,,,,,,22,1,13,11,52,23,37.166053,-3.583771,,
16084236,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
16123401,,,,,,,,,,22,1,13,12,4,1,37.163280,-3.573191,,
16151503,,,,,,,,,,22,1,13,12,9,21,37.163597,-3.573080,,
16178264,,,,,,,,,,22,1,13,12,14,40,37.163116,-3.573053,,
16196651,,,,,,,,,,22,1,13,12,19,50,37.163280,-3.572890,,
16217445,,,,,,,,,,22,1,13,12,25,3,37.162849,-3.573529,,
16232742,,,,,,,,,,22,1,13,12,30,10,37.163516,-3.573498,,
16283139,,,,,,,,,,22,1,13,12,35,52,37.163581,-3.572975,,
16323745,,,,,,,,,,22,1,13,12,41,25,37.163005,-3.573312,,
16366278,,,,,,,,,,22,1,13,12,46,59,37.163398,-3.573105,,
16382870,,,,,,,,,,22,1,13,12,52,7,37.163532,-3.573124,,
16439521,,,,,,,,,,22,1,13,12,57,56,37.163776,-3.573418,,
16495495,,,,,,,,,,22,1,13,13,3,44,37.163234,-3.573300,,
16536746,,,,,,,,,,22,1,13,13,9,17,37.163078,-3.572958,,
16597823,,,,,,,,,,22,1,13,13,15,10,37.162853,-3.570773,,
16663306,,,,,,,,,,22,1,13,13,21,8,37.163021,-3.570462,,
16729317,,,,,,,,,,22,1,13,13,27,6,37.163703,-3.576866,,
16795027,,,,,,,,,,22,1,13,13,33,4,37.166568,-3.585642,,
16817168,,,,,,,,,,22,1,13,13,38,18,37.166481,-3.590432,,
16882421,,,,,,,,,,22,1,13,13,44,16,37.165996,-3.590486,,
16892444,,,,,,,,,,22,1,13,13,49,18,37.165397,-3.591049,,
16967681,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17042919,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17118156,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17193393,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17268630,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17343870,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17419107,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17494344,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17569581,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17644819,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17720057,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17795294,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17870532,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
17945769,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18021007,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18096244,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18171482,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18246720,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18321958,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18397195,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18472432,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18547669,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18622907,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18698145,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18773382,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18848621,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18923858,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
18999097,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19074334,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19149571,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19224808,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19300048,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19375285,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19450522,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19525759,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19600996,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19676234,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19751472,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19826710,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19901947,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
19977185,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20052422,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20127659,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20202896,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20278136,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20353373,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20428611,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20503849,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20579086,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20654324,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20729561,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20804799,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20880037,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
20955274,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21030511,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21105748,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21180987,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21256224,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21331462,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21406699,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21481936,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21557173,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21632410,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21707647,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21782884,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21858123,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
21933362,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22008600,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22083837,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22159074,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22234312,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22309549,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22384786,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22460024,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22535261,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22610498,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22685735,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22760973,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22836210,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22911448,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
22986687,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23061924,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23137161,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23212398,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23287635,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23362874,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23438111,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23513348,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23588585,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23663822,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23739062,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23814299,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23889536,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
23964773,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24040010,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24115248,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24190486,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24265724,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24340961,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24416198,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
24491435,,,,,,,,,,100,100,100,100,100,100,-1.000000,-1.000000,,
